BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25501,Title:CoTa2O6 wTF=30G T=9K,Lab:TRIUMF,Area:M20D,Temperature:9.041(0.010)K,Field:-0.311G,BeginTime:1601522087,EndTime:1601523149,ElapsedSecs:1062,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
108,154,51,52
144,147,64,43
114,129,39,55
128,132,61,54
137,159,51,46
136,125,51,54
114,146,44,53
129,117,58,49
152,128,55,70
125,137,52,55
113,123,42,58
115,134,45,49
121,142,48,44
126,145,55,38
117,150,65,54
147,119,58,51
139,135,57,59
117,153,43,60
115,124,67,59
139,131,53,64
132,145,46,48
138,138,47,39
130,116,50,61
120,120,53,55
120,141,47,57
145,150,46,60
109,136,49,51
125,144,56,49
106,138,47,61
137,131,56,60
118,130,57,48
118,154,43,55
119,140,51,45
147,146,50,65
150,119,54,45
130,131,64,58
122,125,51,47
134,138,40,55
144,134,49,59
121,141,48,56
108,124,46,44
114,134,63,49
130,134,44,58
135,139,44,58
122,136,54,60
131,141,44,51
111,145,52,50
127,128,40,62
123,144,54,70
111,138,46,39
120,147,64,62
136,127,43,60
142,120,46,60
129,146,38,64
117,134,57,56
140,130,46,58
144,130,53,51
130,146,55,51
119,150,50,54
138,144,59,40
117,127,49,49
140,130,62,57
133,136,45,52
137,126,45,51
117,130,55,44
138,145,56,51
134,122,59,53
130,142,52,67
102,137,59,44
122,150,51,59
126,146,54,61
106,157,59,58
121,138,53,58
121,152,55,54
136,154,52,53
125,149,54,54
137,127,50,42
106,126,56,47
133,148,42,54
125,138,57,45
128,153,63,50
130,143,46,54
128,142,47,48
140,134,44,57
120,152,69,62
134,146,54,44
134,150,56,55
117,137,48,47
137,132,43,63
118,116,63,57
120,131,54,64
111,162,62,58
129,142,42,47
145,149,62,44
135,131,58,47
132,123,57,56
131,155,44,44
118,142,42,48
142,159,54,51
125,109,49,51
124,143,45,54
108,120,42,59
106,126,57,53
124,151,55,58
121,121,49,57
124,113,48,56
120,148,42,42
125,148,57,44
117,124,59,61
130,134,53,57
122,136,56,46
121,141,51,49
132,138,69,41
116,132,56,53
135,147,65,50
135,140,53,58
135,138,47,48
136,143,55,67
133,120,67,39
120,127,63,50
141,139,51,53
124,148,45,45
112,125,71,64
136,147,44,46
123,126,50,55
109,116,57,45
112,139,50,50
141,140,53,43
125,144,49,43
128,122,63,54
108,117,63,65
170,122,60,59
128,124,60,48
112,156,49,42
138,161,54,61
135,138,54,51
133,149,53,56
124,140,56,49
118,133,50,55
115,161,62,46
147,129,51,56
120,108,59,60
119,144,55,44
113,154,49,54
132,131,49,52
126,123,47,57
128,138,53,45
116,127,63,57
134,138,39,50
121,139,54,56
115,132,53,42
109,140,43,54
122,126,39,52
140,133,38,45
120,138,50,51
124,163,48,55
114,145,45,52
155,145,51,55
116,138,57,43
130,153,47,64
127,135,57,56
119,151,54,55
151,129,51,50
105,125,54,50
113,122,53,55
119,147,40,52
137,145,48,61
134,123,40,52
124,128,69,51
121,135,58,42
122,123,49,56
119,132,64,50
130,132,54,44
122,121,58,51
113,120,51,61
147,136,64,60
129,128,55,51
116,115,51,48
127,120,53,45
108,127,54,49
115,133,53,67
126,132,43,59
117,149,53,49
117,146,60,59
100,133,58,44
111,138,54,70
127,126,54,48
124,122,48,56
126,141,60,57
133,132,62,67
132,135,50,49
117,114,58,57
122,137,50,56
123,135,45,50
115,136,60,51
133,138,43,50
125,135,39,49
128,118,46,37
118,114,46,47
110,146,50,57
136,129,63,56
112,119,42,47
121,133,53,59
113,154,50,40
123,144,50,54
145,136,62,55
122,131,57,49
117,168,48,41
109,139,46,53
131,138,37,55
122,133,40,51
132,135,59,52
118,122,48,58
125,114,57,55
126,126,43,53
113,131,56,50
116,143,52,44
123,132,36,46
147,101,57,50
120,132,57,43
130,165,41,52
138,152,45,50
114,138,41,57
134,123,49,47
113,133,67,42
107,136,46,49
141,133,42,43
106,124,41,60
132,147,57,45
118,131,43,55
119,131,68,60
128,124,64,69
106,135,42,56
123,126,59,48
111,135,60,56
123,125,54,46
126,125,40,49
133,123,46,50
92,132,48,50
131,118,46,56
117,133,49,59
124,153,60,61
125,138,60,57
107,154,48,57
129,143,54,47
144,130,55,54
137,130,56,69
139,141,56,46
122,138,55,43
131,134,50,44
112,132,49,35
115,156,46,62
106,112,43,55
125,128,47,61
118,125,43,53
112,136,51,41
107,142,65,58
123,134,48,49
117,129,49,57
135,140,54,63
110,143,52,38
113,144,40,55
123,131,50,49
119,131,44,53
119,125,50,52
132,134,60,56
128,132,41,55
131,137,45,49
116,112,49,53
136,126,56,46
122,143,65,43
119,140,56,53
109,127,61,59
146,148,54,57
108,133,60,56
128,149,38,45
121,145,50,49
109,137,45,46
127,133,45,48
101,148,36,53
133,144,43,57
127,132,48,50
111,142,55,54
127,129,51,56
116,116,48,48
128,150,55,54
127,108,48,54
139,141,48,45
131,138,63,63
128,140,43,38
133,144,57,44
131,162,46,43
111,140,61,50
123,133,52,44
126,131,50,48
105,127,50,57
98,127,53,50
115,139,55,42
114,137,54,55
108,137,45,44
122,139,46,47
122,139,59,36
116,125,48,58
120,134,52,48
124,138,54,58
127,121,56,52
131,141,36,46
114,121,62,54
127,137,51,44
127,125,47,46
115,135,46,63
135,141,51,65
129,117,54,43
108,131,51,56
121,128,55,54
121,124,52,41
115,132,45,55
130,155,47,54
100,125,54,69
116,121,57,54
124,133,49,51
115,150,45,51
109,117,59,45
114,138,69,44
127,128,46,60
134,116,46,44
116,144,36,52
112,124,50,51
116,127,48,50
132,134,37,48
121,121,40,45
116,106,48,54
105,116,50,49
107,165,60,52
118,127,50,43
120,129,51,59
131,124,49,61
136,131,44,51
122,140,41,49
114,128,52,52
127,155,48,40
116,144,66,55
116,131,41,48
120,122,49,62
133,132,37,62
119,132,49,53
131,120,54,46
107,128,31,48
112,146,41,48
113,123,51,47
109,142,48,43
124,119,36,43
124,105,52,54
117,119,51,52
122,142,47,49
116,105,48,43
135,133,51,58
136,123,53,42
102,139,48,48
118,134,45,50
116,141,59,48
107,131,53,47
116,147,57,51
136,147,48,58
121,120,40,45
116,127,53,47
104,116,41,44
113,130,45,50
116,127,45,50
135,124,42,48
124,139,52,55
120,134,52,53
129,131,47,51
105,144,62,50
113,133,41,55
108,136,42,48
146,131,55,47
132,126,57,59
129,127,49,44
107,129,40,67
103,151,42,59
137,122,52,46
123,135,43,60
130,119,64,46
116,123,43,53
114,145,45,65
116,157,48,55
121,139,55,53
104,133,45,49
126,123,38,44
127,114,50,48
110,125,48,55
106,115,36,56
140,119,54,58
134,135,45,64
137,127,40,53
133,132,66,43
105,139,68,55
118,115,48,52
122,116,40,55
123,144,59,58
129,121,43,49
107,116,46,52
119,118,47,59
127,130,56,48
119,147,44,47
117,120,50,47
128,130,41,56
123,112,59,55
99,112,49,49
118,113,52,49
115,115,30,37
93,130,54,53
107,124,49,42
115,122,49,50
129,128,49,33
124,132,49,66
129,138,60,46
122,145,43,46
109,98,53,45
113,121,52,42
118,137,51,38
136,112,46,43
126,145,54,62
111,134,45,46
134,135,50,41
119,109,52,50
107,112,46,55
138,113,45,46
110,126,54,71
122,135,34,52
115,132,64,56
101,127,39,53
109,133,44,45
105,114,61,59
96,131,56,64
136,125,52,54
106,124,50,55
115,123,55,47
116,117,38,42
139,137,52,52
105,131,51,49
125,153,50,52
119,121,53,53
111,122,48,64
110,114,51,50
111,124,44,44
121,124,59,43
117,116,40,40
129,124,62,49
123,140,48,41
113,116,53,44
126,149,52,48
112,138,53,54
98,127,66,45
130,129,60,42
126,143,48,67
103,138,55,70
134,130,34,59
116,132,30,50
131,125,42,50
126,128,57,54
104,125,49,53
117,137,51,47
128,135,31,43
134,121,53,53
149,128,42,43
121,124,38,44
127,118,42,48
113,132,52,43
112,136,42,48
107,122,47,73
103,143,70,41
123,114,48,44
108,118,47,44
110,111,55,46
118,120,40,45
132,119,46,48
94,120,36,45
113,119,66,53
115,128,57,45
101,138,42,46
110,137,38,58
124,131,39,55
108,131,51,59
92,145,52,54
110,109,51,52
111,124,42,44
99,123,55,53
129,148,43,44
126,134,37,57
139,127,51,56
115,104,41,62
96,117,47,51
122,101,39,38
111,122,50,38
110,125,54,52
123,150,50,52
107,119,42,47
159,125,44,54
126,116,50,54
123,125,49,52
116,133,40,41
105,129,43,47
107,119,64,49
109,134,45,44
108,99,49,37
135,128,52,54
115,131,45,50
118,113,46,51
111,138,39,51
104,108,47,54
106,136,46,35
120,111,43,44
132,120,58,53
108,123,42,57
112,118,46,45
112,133,55,58
125,129,61,52
105,137,51,49
120,131,43,43
104,146,44,47
130,128,58,48
140,143,57,49
122,135,51,56
121,119,48,44
97,107,46,51
111,130,49,54
131,133,56,44
119,119,39,49
121,125,60,50
111,135,56,47
117,129,37,49
114,125,44,41
123,130,39,38
95,133,47,31
103,115,58,48
116,132,41,46
108,113,49,50
101,113,43,41
109,140,30,42
114,129,46,43
116,133,46,50
120,142,62,54
129,132,44,53
100,123,64,53
112,122,51,69
112,126,46,34
119,122,45,72
94,141,51,58
129,154,39,46
118,127,34,42
120,111,40,37
117,106,53,53
129,124,43,50
87,123,53,47
117,121,46,42
137,117,47,58
107,126,47,53
133,122,48,50
116,126,47,38
109,104,46,49
121,100,44,46
118,112,61,63
108,124,62,53
129,140,60,48
116,127,51,62
124,127,41,53
114,117,37,58
115,136,49,53
127,110,50,42
123,121,51,51
105,111,51,57
130,111,39,50
101,114,49,51
107,114,50,51
112,122,46,40
109,112,40,46
128,131,41,44
118,107,54,49
110,136,42,37
116,118,46,39
119,150,49,48
118,125,48,44
110,121,43,38
123,116,51,70
100,135,44,48
127,139,55,47
100,114,34,53
120,133,48,45
96,127,57,41
111,106,37,42
115,127,41,51
133,112,47,55
120,135,48,44
135,111,53,49
108,130,54,43
125,155,43,42
113,142,48,45
118,137,56,45
114,125,57,54
134,110,44,66
96,121,54,60
109,120,45,53
103,132,51,52
98,132,55,48
122,122,50,49
111,135,44,60
115,115,46,44
104,127,55,64
105,126,53,75
126,128,46,44
97,134,50,43
117,116,71,41
116,110,49,50
109,132,46,56
99,114,59,53
93,122,54,50
111,132,48,51
126,130,44,58
118,122,41,54
112,135,38,51
109,138,48,40
102,132,39,43
111,128,61,61
103,134,49,51
101,131,53,38
122,115,46,48
113,128,60,50
102,134,55,43
122,113,45,63
114,133,46,63
134,125,58,46
117,118,51,55
114,127,46,48
93,129,39,53
113,121,40,40
94,116,43,44
114,124,48,53
126,132,51,41
112,139,40,47
117,120,54,40
108,114,57,36
117,103,53,51
122,131,46,44
116,130,54,36
121,136,40,56
112,130,47,54
124,112,36,57
118,129,55,46
111,104,42,50
112,127,48,51
113,123,39,50
114,104,50,45
111,124,52,52
133,127,48,32
124,111,54,34
137,107,56,52
110,116,37,41
127,119,28,48
120,133,48,38
89,134,55,46
123,103,44,52
107,119,42,47
125,121,60,38
110,123,54,56
113,140,36,58
105,147,26,57
100,124,47,50
127,125,59,56
106,114,49,44
112,96,43,49
120,133,55,44
115,127,40,50
128,130,43,44
112,117,49,48
115,128,34,56
121,117,48,46
104,124,48,50
114,133,50,63
115,155,50,50
109,122,57,51
112,111,58,51
119,117,51,48
120,102,46,39
126,121,38,51
120,112,48,50
128,121,37,42
109,117,53,47
104,107,43,46
138,124,39,46
108,154,46,40
103,119,48,66
101,127,48,42
105,119,36,46
105,120,46,51
105,109,39,54
113,124,37,64
105,147,57,34
108,135,48,38
94,125,48,59
110,115,49,53
109,117,49,57
120,114,62,39
113,128,64,53
131,134,44,55
111,124,49,48
129,119,44,47
114,129,47,43
87,124,60,44
116,95,50,41
125,119,46,46
101,121,52,46
125,134,48,42
115,127,42,36
100,106,45,44
100,108,41,37
108,138,49,48
114,127,56,46
115,119,48,40
122,117,59,37
96,120,45,57
119,119,47,55
129,101,53,51
125,115,46,45
104,92,51,51
107,104,49,46
113,135,47,58
110,129,45,41
121,126,66,40
114,140,49,42
115,115,44,46
103,105,47,54
122,113,52,46
114,132,46,52
93,117,49,56
101,112,31,43
128,122,43,47
105,120,43,46
113,128,50,46
95,121,52,46
113,112,44,43
114,126,50,45
127,113,38,44
107,98,57,44
99,113,35,47
104,120,59,46
113,137,38,38
119,132,41,44
121,123,47,57
121,117,54,52
118,141,50,48
119,124,36,64
112,110,47,42
105,98,48,37
121,123,49,51
110,117,42,45
106,124,45,50
125,114,53,58
118,134,43,53
112,95,64,50
127,133,37,34
122,118,60,49
119,116,42,41
110,122,41,47
112,125,49,57
123,108,45,49
94,110,39,43
106,110,32,36
99,105,52,52
118,88,40,49
106,120,49,38
106,116,38,37
96,125,38,59
127,122,54,41
114,134,56,42
102,112,51,41
118,111,48,37
132,131,53,45
107,110,47,52
118,128,44,44
119,132,64,54
112,142,46,49
111,130,38,43
102,108,51,44
116,111,37,39
106,121,36,48
103,129,45,60
103,106,46,41
116,122,49,44
106,134,54,47
105,134,40,38
130,112,48,42
105,122,43,47
111,117,51,33
126,108,48,51
109,110,38,50
122,128,53,48
105,121,44,42
103,125,50,40
109,147,41,41
121,120,50,38
129,113,59,50
125,113,40,39
121,109,53,50
109,123,53,46
121,123,44,56
95,103,45,36
109,133,61,37
105,111,42,50
110,130,33,58
119,110,56,59
112,117,53,45
117,130,55,50
98,125,44,48
102,122,42,43
101,137,32,41
106,114,47,49
104,123,64,46
99,120,43,44
96,130,38,51
122,110,47,43
83,117,59,42
107,124,51,54
96,111,54,44
118,125,36,51
106,122,36,43
101,106,57,40
113,118,48,52
100,122,54,50
108,116,39,47
120,108,45,35
141,103,50,37
93,116,64,45
103,116,43,53
105,110,42,49
111,119,41,40
126,131,39,46
121,118,36,30
100,109,50,57
118,115,43,52
93,116,59,54
112,118,48,46
104,125,55,41
91,135,38,48
123,111,47,43
129,128,50,51
100,117,44,52
113,102,44,42
97,116,47,47
97,122,48,43
125,136,53,51
94,107,45,38
115,139,41,46
106,118,54,49
115,114,44,51
103,123,54,49
108,125,50,36
107,105,35,45
99,128,54,42
114,110,47,50
117,132,55,40
108,115,43,42
125,138,46,46
117,131,45,40
98,111,44,47
104,127,52,45
89,111,48,40
106,99,38,55
110,118,39,42
109,141,27,62
121,115,42,36
109,132,52,54
105,119,53,41
124,131,44,41
112,106,50,53
108,128,37,52
109,120,41,38
108,105,46,46
99,106,57,48
92,124,50,43
93,114,49,51
110,135,48,44
107,122,55,44
95,125,55,38
92,123,45,36
103,101,41,42
105,152,55,48
102,114,47,44
114,103,44,48
103,147,27,39
117,112,45,47
115,118,48,41
118,116,50,49
101,125,51,56
116,122,31,49
103,130,53,43
102,108,41,49
106,124,49,41
101,103,54,46
99,117,36,45
103,124,55,37
99,119,45,46
107,118,35,35
121,128,43,42
110,111,46,37
92,108,44,51
104,129,48,57
110,98,44,56
108,126,42,49
119,123,51,28
106,115,58,42
127,111,53,41
126,116,35,51
99,127,37,55
104,129,53,47
104,97,40,55
107,122,43,57
116,137,46,51
119,102,49,54
105,125,35,61
103,122,48,51
104,128,48,51
109,113,44,50
105,113,55,45
108,128,41,56
112,125,39,36
91,123,53,62
95,115,45,57
103,112,54,50
112,119,42,43
106,134,56,39
110,113,39,49
113,115,39,48
109,124,34,56
115,124,47,37
104,94,41,40
103,104,32,43
113,122,40,46
106,113,45,51
97,108,44,37
108,107,44,41
72,125,41,42
106,118,47,59
92,120,41,55
120,135,31,32
108,106,41,52
112,112,50,50
117,106,53,37
125,124,63,43
98,122,50,39
117,135,33,46
116,120,53,47
107,111,51,43
105,120,26,51
96,102,30,50
108,123,56,49
85,126,52,36
92,106,44,46
85,122,45,41
117,128,49,48
93,120,51,54
119,132,41,55
93,90,46,46
102,107,47,53
108,121,36,52
100,112,57,37
119,103,32,58
116,111,63,45
84,122,43,54
122,127,60,49
102,113,39,40
103,106,42,54
103,125,57,53
105,130,42,55
96,116,47,36
103,120,52,46
113,117,45,43
104,116,37,39
116,128,38,52
91,106,31,42
103,108,36,47
121,117,43,53
107,126,44,50
108,122,42,46
112,125,51,51
88,118,38,38
109,108,38,39
103,121,38,58
102,122,52,45
116,114,53,54
100,110,39,52
102,113,46,47
110,130,44,59
98,119,46,48
121,114,42,51
114,116,40,46
108,132,46,60
122,104,47,43
102,120,35,33
107,131,40,41
119,96,33,43
111,122,45,36
106,127,43,41
112,130,45,49
96,107,59,42
127,131,49,52
127,99,35,46
110,112,44,41
113,127,57,47
107,115,46,49
92,107,37,42
108,134,54,59
96,111,44,49
99,135,46,39
98,107,48,59
99,124,36,45
108,114,43,42
99,121,50,56
107,123,49,63
114,94,52,35
100,119,39,50
106,117,43,42
108,136,50,53
103,113,48,41
115,97,40,60
108,126,46,44
108,115,49,42
106,107,62,33
100,126,52,38
117,120,39,50
124,111,50,39
108,122,41,39
110,126,39,40
112,107,44,39
112,133,37,47
101,120,41,35
111,122,32,37
105,107,48,54
117,139,49,44
103,112,47,44
107,111,41,52
99,102,44,41
108,111,37,45
89,127,48,45
121,112,36,33
108,119,48,47
114,100,52,37
128,129,47,39
112,106,42,45
96,94,40,49
104,106,44,56
117,106,50,50
87,124,42,33
82,124,48,49
122,122,57,44
109,103,48,50
92,123,46,50
106,125,60,45
114,118,40,52
111,111,38,44
100,104,49,37
105,119,38,50
108,109,49,45
102,108,44,33
123,104,49,45
119,120,35,44
110,128,40,41
103,122,51,45
119,117,48,53
110,104,43,45
94,126,46,42
105,119,54,44
97,101,50,52
102,113,49,39
108,135,49,54
112,116,47,36
102,121,41,39
110,115,38,51
106,108,45,50
96,116,41,42
95,113,28,42
117,115,57,32
123,116,48,50
112,107,45,50
96,116,43,41
99,109,54,45
108,98,42,39
107,114,32,41
99,122,35,42
106,98,40,32
103,110,42,48
84,113,47,49
105,100,48,43
91,99,48,41
112,116,45,47
86,110,42,34
99,134,37,49
115,111,45,44
122,109,36,36
96,121,40,43
109,109,42,58
106,90,43,38
127,102,42,27
102,122,45,42
114,109,43,52
106,117,43,52
85,103,50,46
110,92,37,49
114,110,31,50
103,101,44,47
84,92,35,51
101,119,51,39
111,107,41,44
112,129,50,56
112,100,41,51
105,118,52,38
110,111,45,40
125,119,54,47
110,92,45,32
94,121,52,47
83,104,49,37
114,120,38,45
96,98,44,47
120,122,43,50
94,93,39,34
103,123,37,39
114,118,47,45
81,110,45,48
112,126,42,54
98,93,39,38
107,113,38,43
96,109,41,46
124,102,44,55
109,126,45,39
106,117,46,43
114,107,46,47
99,124,34,42
85,127,45,40
111,113,36,46
106,116,44,44
101,112,47,47
113,134,30,46
113,121,49,41
100,115,50,39
107,118,37,47
102,109,42,55
94,104,54,41
109,106,53,45
102,115,51,44
100,120,42,41
90,130,39,46
126,120,36,41
108,115,54,32
108,112,52,43
104,110,30,40
101,115,39,51
115,102,48,46
95,99,37,55
108,109,41,41
92,113,46,51
108,99,44,44
106,105,50,48
103,110,37,35
98,95,30,45
86,100,43,51
73,132,40,49
99,128,44,31
98,133,56,51
113,115,41,45
95,103,48,33
108,119,44,37
96,123,46,34
118,112,45,39
92,117,41,44
99,122,38,36
103,104,30,33
95,118,47,46
112,107,35,33
102,101,37,56
111,110,30,50
99,143,45,38
94,130,44,40
108,115,49,44
108,116,45,46
89,107,43,51
100,103,48,42
97,104,30,44
110,103,52,46
108,104,38,37
114,101,49,55
107,123,46,52
104,108,36,45
101,134,53,54
92,118,46,50
96,133,48,32
102,114,50,50
115,124,41,47
107,109,60,30
103,98,45,44
115,128,34,49
98,115,42,44
97,117,43,36
92,108,44,36
89,112,35,45
108,124,40,29
97,110,42,48
113,117,41,47
88,111,35,39
117,112,39,43
91,113,50,38
90,113,37,48
90,113,51,57
109,106,42,34
86,97,46,35
94,118,40,47
86,114,45,53
126,108,38,40
107,126,41,51
89,107,44,48
104,112,42,48
108,109,37,39
103,113,50,54
98,123,42,38
83,119,43,31
117,118,35,43
87,118,40,42
80,115,45,45
109,113,44,45
95,124,50,37
112,126,40,42
96,96,32,52
109,120,37,29
106,101,39,40
121,111,59,46
119,96,53,64
109,115,42,59
93,93,32,37
102,120,30,48
83,108,45,47
105,115,39,49
101,118,35,44
100,115,40,54
118,97,46,43
88,99,35,40
103,110,39,46
89,118,50,38
104,113,45,47
107,105,46,40
109,125,40,39
106,125,49,53
124,100,39,51
110,128,37,47
99,102,42,41
111,119,50,35
111,117,41,50
104,103,31,45
103,118,48,32
94,105,43,40
92,123,43,46
109,112,34,44
100,119,47,51
97,115,53,32
112,89,37,43
111,98,41,44
111,106,38,46
100,102,41,52
109,113,57,43
100,104,46,57
91,126,35,42
111,113,42,48
85,94,33,51
87,99,37,43
103,97,38,52
115,104,40,46
97,112,43,50
91,117,43,29
116,118,38,42
93,111,42,46
111,114,53,59
94,122,45,40
102,114,45,37
99,100,41,56
90,113,50,44
105,105,47,43
91,95,37,34
112,99,43,48
91,116,49,57
105,113,37,45
103,130,50,51
97,119,50,34
81,114,40,42
84,114,37,48
93,114,36,47
105,94,48,45
111,126,47,37
96,113,46,45
104,93,40,49
103,89,44,45
111,125,34,36
92,121,33,36
91,92,46,32
102,106,35,41
99,111,37,43
104,96,33,46
109,80,38,39
97,99,47,34
111,115,41,33
113,112,47,47
101,97,37,32
85,96,51,51
105,108,51,43
105,109,34,50
99,117,37,47
98,122,42,38
102,121,51,46
93,87,33,58
110,114,36,36
99,105,44,45
116,109,57,43
98,120,48,47
107,122,44,44
89,104,42,52
93,114,35,43
112,102,49,56
106,89,36,44
109,113,45,41
101,97,38,56
108,129,41,43
93,106,41,48
96,98,49,48
89,121,41,40
92,101,37,40
102,115,34,46
97,107,31,39
112,103,53,52
97,107,42,45
114,107,40,49
119,115,35,44
103,104,38,38
95,99,44,46
102,121,46,41
90,111,31,40
97,117,48,45
83,115,43,42
90,110,40,34
91,92,44,33
92,113,44,46
97,124,45,34
95,130,50,51
100,126,41,39
94,100,33,43
99,109,33,42
107,120,37,47
88,118,32,36
107,95,49,27
92,96,42,29
108,108,34,54
95,95,47,46
100,104,39,44
105,113,53,41
89,96,48,45
90,119,36,54
117,100,34,39
115,104,37,27
99,104,39,45
86,98,34,38
113,97,43,41
95,88,34,36
103,119,34,53
85,112,49,49
87,112,46,43
96,111,41,44
99,111,34,46
96,121,47,41
94,117,40,28
96,104,40,43
99,109,43,35
97,116,46,42
87,119,46,38
87,105,44,44
104,109,54,43
105,105,45,36
87,108,42,44
107,106,50,33
105,114,60,46
93,118,31,35
93,128,37,33
111,98,54,57
86,114,39,33
111,138,45,43
85,107,45,43
111,122,40,53
119,104,41,41
89,112,51,46
117,92,36,37
108,85,41,36
102,94,36,51
111,110,33,53
96,107,27,46
97,116,40,35
103,112,42,43
98,95,51,48
106,96,42,50
81,120,32,44
82,121,42,36
94,101,37,49
99,96,31,37
102,115,36,42
103,116,34,24
84,111,41,47
97,99,38,44
95,104,37,41
97,120,47,48
102,130,42,36
90,102,30,38
100,116,47,28
106,114,52,51
102,104,42,54
98,100,48,54
78,109,38,58
89,97,50,40
108,114,40,45
95,118,44,34
112,107,43,32
90,122,50,47
95,116,47,37
90,110,40,44
95,109,50,55
84,114,47,42
117,100,38,40
120,92,42,51
108,117,43,44
101,106,44,35
96,105,35,38
104,99,31,39
87,122,41,44
100,98,48,40
88,116,45,35
100,98,36,41
118,111,55,38
112,100,43,50
77,92,50,46
99,89,35,43
108,102,37,45
109,112,26,45
90,106,56,39
89,113,48,35
93,120,37,48
108,104,36,46
88,120,31,43
121,123,36,40
117,105,42,43
98,113,32,50
87,103,44,37
106,121,41,48
100,120,49,39
93,109,34,30
111,130,39,45
94,120,40,40
112,113,42,39
96,92,33,48
97,105,47,40
100,98,40,42
102,103,47,43
99,112,44,50
111,115,47,44
82,104,41,47
102,99,44,39
97,104,40,38
88,106,31,38
113,92,48,40
105,101,35,46
91,110,44,41
103,107,46,43
98,109,46,45
112,110,39,37
104,122,45,52
96,117,38,41
107,110,33,37
110,105,35,45
112,122,36,37
86,101,49,38
110,116,45,40
91,102,55,41
97,106,41,47
100,98,34,48
120,108,37,54
85,95,35,31
112,102,33,43
99,128,36,45
118,109,37,29
105,105,54,48
96,113,40,30
105,116,39,37
102,133,44,34
95,99,56,43
95,115,51,28
119,93,46,40
105,101,43,23
100,103,31,28
87,105,48,37
86,88,47,39
93,92,35,42
93,117,35,46
81,98,42,34
99,116,38,41
113,113,47,38
97,85,40,39
84,117,39,42
111,93,40,45
104,115,44,39
99,100,42,34
90,100,40,38
102,122,42,47
96,98,24,50
108,84,42,42
87,101,44,37
106,114,43,52
98,102,32,38
108,103,42,47
99,122,42,44
89,108,35,47
111,108,41,31
108,107,44,52
81,86,46,56
92,91,54,34
101,96,45,36
99,96,46,29
84,118,24,40
80,121,27,45
110,104,43,43
96,112,48,43
92,101,42,51
105,88,44,40
97,114,42,36
91,118,42,39
99,133,55,31
88,98,34,39
69,107,26,32
109,99,43,29
110,99,51,37
95,108,35,54
82,117,38,25
99,95,35,41
103,111,33,39
84,101,32,34
90,91,38,48
95,104,51,48
93,138,34,36
107,105,48,47
89,115,43,36
85,98,29,56
94,107,52,45
93,101,42,33
98,88,36,45
97,97,40,30
109,87,39,50
94,90,41,36
94,102,52,46
89,116,44,39
121,134,37,40
93,111,29,49
102,110,45,33
99,108,44,37
88,107,29,38
97,98,35,35
104,101,41,37
88,107,40,54
87,119,44,43
87,97,41,36
101,99,43,45
95,107,46,45
94,106,42,35
95,111,43,32
96,118,34,44
82,116,39,45
84,115,45,37
102,93,35,46
102,108,59,37
85,106,40,41
93,98,40,42
84,106,44,47
89,85,34,35
92,125,36,48
97,106,31,40
115,106,37,41
90,111,43,38
80,100,36,51
84,118,35,44
95,113,49,39
86,93,52,44
106,109,42,40
106,114,43,40
97,110,39,46
96,106,34,42
86,91,45,39
102,97,49,49
109,107,36,42
94,95,45,32
102,102,45,36
95,96,40,33
112,104,41,25
103,77,39,49
96,103,35,41
109,109,38,34
105,105,45,44
78,100,42,26
98,126,49,44
93,120,51,42
102,105,37,46
95,108,36,38
106,107,40,29
102,105,43,38
112,109,36,34
81,93,58,40
97,125,32,44
83,107,35,46
114,119,32,40
99,101,48,46
84,122,50,45
99,89,40,33
98,92,31,36
93,113,41,35
101,117,50,24
91,93,35,54
93,91,45,40
88,107,41,55
95,109,42,40
87,99,49,42
93,91,30,36
99,91,50,57
101,93,41,50
85,113,43,43
99,115,38,38
85,96,39,42
71,96,38,36
98,99,43,47
81,92,39,27
103,112,39,43
93,114,34,49
83,97,41,42
106,112,47,38
101,107,51,40
93,103,42,45
106,103,34,30
98,77,39,38
91,124,37,37
85,83,24,37
90,94,45,45
84,103,26,47
92,89,43,42
94,89,43,57
116,99,31,41
93,95,44,65
87,109,55,35
91,101,37,38
103,108,41,39
88,96,30,41
94,115,39,52
98,107,39,36
89,104,34,41
103,97,40,40
91,115,54,37
80,109,47,45
108,114,37,35
88,98,40,42
102,109,33,48
92,100,28,36
93,108,37,46
92,102,31,47
93,95,45,47
109,101,53,43
92,103,42,35
106,107,37,48
81,89,44,38
78,99,43,36
80,102,42,41
110,83,42,37
92,99,38,41
91,107,54,39
82,119,29,33
88,115,39,38
92,103,42,39
79,95,39,48
88,96,44,37
84,81,29,53
87,113,49,44
89,104,43,27
87,108,36,36
89,97,42,35
118,98,41,41
94,93,28,36
97,92,38,46
113,118,41,41
105,101,34,43
90,114,36,38
100,105,32,42
125,101,49,49
94,99,54,52
103,91,47,44
90,108,34,48
100,88,35,47
95,111,38,37
106,101,46,33
89,109,38,35
91,102,50,34
104,103,42,54
92,108,29,35
92,113,36,43
87,127,43,38
86,103,44,33
124,103,37,46
88,114,34,26
117,89,38,50
100,106,41,32
84,97,42,43
88,97,34,41
89,111,30,38
99,104,46,34
80,119,39,47
